Price,Close,High,Low,Open,Volume
Ticker,2319.HK,2319.HK,2319.HK,2319.HK,2319.HK
Date,,,,,
2009-01-02,4.259316444396973,4.309036045482976,4.193023642948968,4.242743244034972,9358472
2009-01-05,4.292463302612305,4.350469707629772,4.259316898355554,4.350469707629772,14852440
2009-01-06,4.1515913009643555,4.350469727409056,4.101871299216872,4.292463322127864,19707480
2009-01-07,4.2344560623168945,4.557633607482032,4.2095960687797955,4.2095960687797955,37219100
2009-01-08,4.093583583831787,4.300748742557265,4.064580588053799,4.251029151879492,21802520
2009-01-09,4.12258768081665,4.184737482117176,4.077011475971962,4.081154875085922,13208000
2009-01-12,4.101870536804199,4.176450130427043,4.052150939434381,4.122587134492349,26818354
2009-01-13,4.0604376792907715,4.135016876725424,3.9775716848432516,4.11844367783592,14216614
2009-01-14,4.193024158477783,4.259316968076433,4.060438539280482,4.060438539280482,11984000
2009-01-15,4.0604376792907715,4.110157275959283,4.027291281511763,4.0480078789077005,5311000
2009-01-16,4.40847635269165,4.441622758753245,4.101871503917411,4.101871503917411,23086000
2009-01-19,4.358756065368652,4.474768468532485,4.259316467520529,4.466481670738363,12100000
2009-01-20,4.143304347991943,4.300749960631992,4.106014545638209,4.300749960631992,8745920
2009-01-21,4.143304347991943,4.217883952699412,4.064581739240066,4.072868142465177,12102980
2009-01-22,4.309035778045654,4.342182176712448,4.143303784711684,4.2178833792800905,8469800
2009-01-23,4.193024158477783,4.309036575275422,4.176450956078121,4.309036575275422,11007906
2009-01-29,4.309035778045654,4.350468973947267,4.1267305853782865,4.1267305853782865,19043200
2009-01-30,4.309035778045654,4.33389577461387,4.2178833792800905,4.309035778045654,7680000
2009-02-02,4.375329494476318,4.4996283067938885,4.309036294067649,4.333896293612936,17003782
2009-02-03,4.640501022338867,4.706793831993716,4.408476188546897,4.466482199426732,37263198
2009-02-04,4.797946929931641,4.889099746229518,4.731654116310034,4.80623372920251,19481000
2009-02-05,5.013398170471191,5.0962641742937995,4.681933760044487,4.797946165396137,33221000
2009-02-06,4.6322150230407715,5.1791311455692535,4.6322150230407715,4.881227578975744,32012000
2009-02-09,4.723367214202881,4.797946825471623,4.673647605069162,4.723367214202881,15366000
2009-02-10,4.781373500823975,4.831093108693191,4.681934285085542,4.723367094075063,7986000
2009-02-11,4.184737205505371,4.7565128108035,3.7289736066393857,4.7565128108035,174120032
2009-02-12,4.052151679992676,4.130874686567562,3.9485690677577363,4.043865276484761,67474000
2009-02-13,4.209596157073975,4.292462145375391,4.060437378131424,4.060437378131424,26744000
2009-02-16,4.358756065368652,4.541061270340389,4.275889667972505,4.309036068876457,30779630
2009-02-17,4.267603397369385,4.391902602173595,4.193023795459602,4.358756200243977,16160000
2009-02-18,4.201311111450195,4.259317124409904,4.151591502426305,4.251030720474086,18236000
2009-02-19,4.226169586181641,4.350468773009147,4.201309985897873,4.226169586181641,7372000
2009-02-20,4.064582347869873,4.267604196489222,4.02729253993237,4.267604196489222,21716000
2009-02-23,4.093583583831787,4.168163167416537,3.940281413791275,3.9734278075764573,14131496
2009-02-24,4.039721965789795,4.093584972750017,3.9775725551398633,3.9775725551398633,9623800
2009-02-25,4.072867393493652,4.114300587408818,4.019004399458425,4.081154190331174,5768166
2009-02-26,4.019004821777344,4.089441021752862,3.9775720186446213,4.081154619180822,7566200
2009-02-27,4.019004821777344,4.043864819765988,3.9651418220821677,4.002431621497002,8480638
2009-03-02,3.8532726764678955,3.9775718715416173,3.7496900797625017,3.9485684757714585,8045000
2009-03-03,3.8532726764678955,3.9112786777357167,3.7289734813941733,3.7289734813941733,8043000
2009-03-04,3.9361398220062256,3.9775730308187316,3.7869809815266597,3.853273799517578,21610000
2009-03-05,4.031434535980225,4.0852975345100315,3.8491293368407855,3.8822757366843197,13738000
2009-03-06,4.101870536804199,4.130873931622102,3.948568346129869,4.060437736564135,7678000
2009-03-09,4.039721965789795,4.139161180884212,3.969285756313837,4.139161180884212,4086000
2009-03-10,4.0604376792907715,4.101870478946417,3.9609984859537475,3.965141489323951,6686200
2009-03-11,4.0977277755737305,4.1391605782626995,4.085297579144407,4.126730776969635,8515900
2009-03-12,4.0604376792907715,4.135016876725424,3.998287887102959,4.135016876725424,4219600
2009-03-13,4.081154823303223,4.130874426631015,4.064581622193958,4.130874426631015,7126000
2009-03-16,4.110157012939453,4.139160010356049,4.085297018627939,4.10187021645688,7552400
2009-03-17,4.251029968261719,4.292462770882001,4.010718369600804,4.060437969826897,22284660
2009-03-18,4.176450729370117,4.342182744370403,4.101871125051843,4.342182744370403,7673200
2009-03-19,4.242743492126465,4.333896297015701,4.106014482360754,4.176450686802034,11800860
2009-03-20,4.139161586761475,4.242744211425994,4.101871778660431,4.242744211425994,7434400
2009-03-23,4.309035778045654,4.309035778045654,4.176450183378478,4.176450183378478,6562000
2009-03-24,4.350469589233398,4.4333355976201085,4.309036387471895,4.4333355976201085,16019726
2009-03-25,4.292463302612305,4.383616111886523,4.143304483456926,4.383616111886523,9229300
2009-03-26,4.491342067718506,4.499628471112014,4.333896451878834,4.3504696538021514,14068510
2009-03-27,4.640501022338867,4.681934225941305,4.474768998201745,4.557635010270306,18480800
2009-03-30,4.449909687042236,4.681934951949725,4.416763277074934,4.640501741922411,12096000
2009-03-31,4.491342067718506,4.507915269641824,4.3504696538021514,4.433335663418742,9075420
2009-04-01,4.516201019287109,4.557634215665842,4.433335021665888,4.433335021665888,5815082
2009-04-02,4.640501022338867,4.715080630768729,4.549348211495293,4.640501022338867,21372000
2009-04-03,4.549349308013916,4.640502140827836,4.474770076744718,4.632215735191885,14146000
2009-04-06,4.5576348304748535,4.640500839274409,4.4581956199153865,4.599068032442781,18530400
2009-04-07,4.416762351989746,4.532774762576653,4.3670427474525,4.441622351826515,17546170
2009-04-08,4.383615493774414,4.499627892314702,4.317322694608534,4.499627892314702,20611030
2009-04-09,4.756513595581055,4.889099614385157,4.391903130494671,4.391903130494671,25682940
2009-04-14,5.452588081359863,5.510594480466171,4.557634467355496,4.557634467355496,45062200
2009-04-15,5.452588081359863,5.726046086179391,5.129410475221901,5.3034292774045575,39152000
2009-04-16,5.145984172821045,5.593461023054501,5.054831364029399,5.436015406100314,31051392
2009-04-17,5.394582748413086,5.543741570922012,5.179130720763877,5.220563924584514,34411806
2009-04-20,5.634894371032715,5.759193191974652,5.320003129004159,5.394582737678373,22977200
2009-04-21,5.452588081359863,5.535454083557256,5.353148878722993,5.353148878722993,13685860
2009-04-22,5.618320941925049,5.7260465560533875,5.469161730593612,5.5105949326604104,19614000
2009-04-23,5.866918563842773,6.074083769600704,5.59346055546411,5.59346055546411,17248000
2009-04-24,5.792339324951172,5.9663581402630035,5.717760114914885,5.842059325157092,11552000
2009-04-27,5.402867794036865,5.659752565800138,5.394581392437388,5.63489296586549,9592260
2009-04-28,5.402867794036865,5.585172975723757,5.286855405690662,5.386294595701694,11725000
2009-04-29,5.4857354164123535,5.5934614351819105,5.303430180533078,5.303430180533078,11072000
2009-04-30,5.759192943572998,5.800626145524118,5.469161715324052,5.552027724089994,22534146
2009-05-04,6.256389617919922,6.297822423618715,5.626607177989907,5.726046385830555,18980024
2009-05-05,6.214956760406494,6.380688782629477,6.040937939504207,6.339255974641886,20088560
2009-05-06,6.488414764404297,6.496701563044981,6.016078305701894,6.0823711142821395,33838000
2009-05-07,6.8115925788879395,6.836452183734284,6.2580469338799105,6.2580469338799105,25996560
2009-05-08,6.637573719024658,6.712153323326241,6.513274510234118,6.604426920895728,31956400
2009-05-11,6.687293529510498,6.877885956555312,6.629287516627259,6.662433922599489,15303000
2009-05-12,6.3061089515686035,6.645860156500622,6.223242948586259,6.645860156500622,27675000
2009-05-13,6.380688667297363,6.480128273970073,6.26467625383822,6.355829061981412,24026000
2009-05-14,6.148663520812988,6.314395531426701,6.115517118690246,6.231529526119845,28218000
2009-05-15,6.314395427703857,6.372401828033961,6.173523023428088,6.256389422510029,8598000
2009-05-18,6.297821998596191,6.438694397764833,6.090656798674368,6.132089996713237,7315668
2009-05-19,6.455267906188965,6.463554704246933,6.3143955002937355,6.446981503267276,9363400
2009-05-20,6.521560192108154,6.620999390087768,6.422120994128541,6.596139788160989,16341636
2009-05-21,6.422121524810791,6.604426736171263,6.380688324660725,6.587853535138493,5522444
2009-05-22,6.248102188110352,6.405547782177502,6.090656594043201,6.330968186267734,12819000
2009-05-25,6.422121524810791,6.538133932040182,6.223243112417549,6.3061091175814,5402000
2009-05-26,6.521560192108154,6.620999390087768,6.372401395138734,6.463554190854838,12084346
2009-05-27,6.430408477783203,6.62100009668266,6.223243262315491,6.62100009668266,16885200
2009-05-29,6.786731719970703,6.960750522548031,6.405548108998183,6.430408107281917,32712466
2009-06-01,6.952464580535889,6.96075058814811,6.712152973785533,6.795018581815544,12846000
2009-06-02,7.010470867156982,7.491094099989163,6.985611262775339,7.234208887136927,22112880
2009-06-03,7.424801826477051,7.45794823145037,7.126484181717184,7.126484181717184,16607602
2009-06-04,7.491093635559082,7.76455163762114,7.3833676362206155,7.5822460394889255,27191982
2009-06-05,7.416515350341797,7.623680588006499,7.375082144754324,7.540814967104217,25211560
2009-06-08,7.557386875152588,7.706546081394784,7.41651446709553,7.457947667748647,27038000
2009-06-09,7.764553070068359,7.9551455010664185,7.457948610897516,7.565674630109867,26928200
2009-06-10,8.104303359985352,8.12916375591802,7.789412123958421,7.872278529855419,16128500
2009-06-11,8.004863739013672,8.34875796249229,7.897137732948101,7.95514453022807,23708868
2009-06-12,7.980004787445068,8.15402361297587,7.938571583219137,8.15402361297587,12780500
2009-06-15,7.6816864013671875,8.129163225408888,7.648539208953482,7.996576826571756,12944100
2009-06-16,7.507668495178223,7.640254119683087,7.292216460221487,7.540814901304438,14642000
2009-06-17,7.640254497528076,7.764553329080359,7.391656044150812,7.457948859681723,10998768
2009-06-18,7.57396125793457,7.797699300256229,7.466235241160196,7.640254069753777,8982332
2009-06-19,7.491093635559082,7.665112435986984,7.375080838516304,7.532526833808111,9340000
2009-06-22,7.491093635559082,7.607106432601858,7.350221235675897,7.565673234352829,6123474
2009-06-23,7.275641918182373,7.399941517735293,7.250782314380812,7.333648714082758,10914000
2009-06-24,7.225923538208008,7.325362755076185,7.192777132585283,7.192777132585283,12942000
2009-06-25,7.143056869506836,7.259069680107941,7.043617656251296,7.259069680107941,26616000
2009-06-26,7.507668495178223,7.689973333736082,7.225923647969055,7.250783254995553,32255918
2009-06-29,7.706545352935791,7.756264556801781,7.325361365449042,7.457946962788347,33475668
2009-06-30,7.4828081130981445,7.714833746726227,7.3833688945172495,7.714833746726227,19160358
2009-07-02,7.582246780395508,7.665113184990937,7.573960772154047,7.6402535797213496,10135786
2009-07-03,7.913710594177246,7.9965761978789045,7.457947007864368,7.565673003921775,24187080
2009-07-06,7.913710594177246,7.913710594177246,7.913710594177246,7.913710594177246,0
2009-07-07,8.004863739013672,8.887387992820145,7.988290932842663,8.49377377028335,83140732
2009-07-08,7.433088302612305,7.8971379520940035,7.399941899077898,7.8971379520940035,47085610
2009-07-09,7.499380588531494,7.53252698976248,7.292215383269699,7.507667386407376,16390400
2009-07-10,7.532527446746826,7.656826261335864,7.482807446747658,7.532527446746826,18479308
2009-07-13,7.416515350341797,7.524241368760162,7.350222537510906,7.524241368760162,12190000
2009-07-14,7.549101829528809,7.648541060018058,7.482809009202642,7.499382609420561,6315560
2009-07-15,7.764553070068359,7.897138696707355,7.499381816790369,7.582247438303406,17377280
2009-07-16,7.938569068908691,8.021435451115043,7.830843088149391,7.913709470355742,13032560
2009-07-17,7.913710594177246,8.038009394865984,7.822557402751169,7.905423796725329,9235488
2009-07-20,7.747979640960693,7.913711660977865,7.689972841250227,7.87227845840542,17212400
2009-07-21,7.665112495422363,7.78941130086074,7.540813689983986,7.78941130086074,23450000
2009-07-22,7.714833736419678,7.946858579465129,7.665113732059323,7.706546937314176,22603740
2009-07-23,7.747979640960693,7.88056525697443,7.714833236957259,7.781126044964128,14029902
2009-07-24,7.706545352935791,7.872277349609921,7.665112156199134,7.830844152873264,12563176
2009-07-27,7.59053373336792,7.7811261517066965,7.482807721310807,7.7065465441077246,31116208
2009-07-28,7.557386875152588,7.61539288190341,7.4910940702166275,7.590533277620568,31565200
2009-07-29,7.540812969207764,7.789410556322725,7.507666571574271,7.507666571574271,29955600
