Date,Close,High,Low,Open,Volume
2009-01-02,3.9403836727142334,3.9529526676962377,3.601020508531647,3.60730485618841,27969870
2009-01-05,4.286031723022461,4.286031723022461,3.9215302488988364,4.135203475166393,48808059
2009-01-06,4.449428558349609,4.46199755372529,3.9215301532340665,3.9215301532340665,37576356
2009-01-07,4.600256443023682,4.933334944283906,4.543695818418998,4.606540790386166,68099730
2009-01-08,4.028367042541504,4.4305755217347595,4.003229050050488,4.399152881286737,49146803
2009-01-09,4.103780746459961,4.273462321907155,4.034651126931559,4.097496099380804,30762195
2009-01-12,3.814694404602051,4.116350637746331,3.7581337672410817,4.110065989297987,28469000
2009-01-13,3.544459342956543,3.852400122749237,3.5067523637373537,3.833546483305426,40324836
2009-01-14,3.7078568935394287,3.921529795430291,3.645011922395057,3.7078568935394283,28183230
2009-01-15,3.6135897636413574,3.6261587595281526,3.3873475380105447,3.3873475380105447,35104968
2009-01-16,3.544459342956543,3.7329945387209214,3.5318903498834797,3.6764339200579212,24842400
2009-01-19,3.651296615600586,3.7015725972792497,3.5821669909581786,3.645012267724997,14290000
2009-01-20,3.525606632232666,3.632443242250093,3.4690460034779136,3.544459975371926,12364500
2009-01-21,3.267941951751709,3.4501925433108327,3.2365196116333954,3.3747785674246784,28494300
2009-01-22,3.129682779312134,3.3873473289209133,3.1296827793121342,3.3433559958668178,37853771
2009-01-23,3.091975450515747,3.255372368807643,2.9788542074144475,3.255372368807643,26929676
2009-01-29,3.280510663986206,3.4187699074873104,3.029130766108701,3.029130766108701,21838432
2009-01-30,3.4187700748443604,3.4627617089606586,3.0856912443489386,3.4187700748443604,31718564
2009-02-02,3.280510663986206,3.456476892168936,3.2428036793045805,3.456476892168936,16656000
2009-02-03,3.343355417251587,3.4376227144351974,3.2930791458403172,3.3622087568209373,28262000
2009-02-04,3.670149803161621,3.67643415025743,3.4564766078719935,3.462761254636254,42071834
2009-02-05,3.833545684814453,4.00322720579198,3.5023525016386094,3.5023525016386094,52695200
2009-02-06,4.05350399017334,4.084926622521648,3.808408476729202,3.990659025145155,43079784
2009-02-09,4.311169624328613,4.399152592266772,3.864969837425219,3.864969837425219,63391008
2009-02-10,4.342591762542725,4.5876876114140535,4.2231861617340325,4.3048847780244754,52068518
2009-02-11,4.172910213470459,4.317453805035038,4.0723582540058745,4.147772223604313,64735180
2009-02-12,3.996943950653076,4.172909865022525,3.852400371158231,4.110064895604864,38852903
2009-02-13,4.147771835327148,4.191763463309041,3.9969439102494277,4.022081897762381,19620845
2009-02-16,4.2294697761535645,4.267176751463789,4.053503591704117,4.166624817303191,26437693
2009-02-17,3.9089605808258057,4.116349423412953,3.9026762338998915,4.116349423412953,30107270
2009-02-18,3.9089605808258057,3.984374841615879,3.726710024947645,3.833546619704176,48730587
2009-02-19,3.8775389194488525,3.984375532737031,3.802124945246078,3.8335472846629863,28684000
2009-02-20,3.7518484592437744,3.8272627290239374,3.7204261215314793,3.758133106587321,23203382
2009-02-23,3.839832067489624,3.864970059775276,3.7707024388698294,3.7707024388698294,23187560
2009-02-24,3.676434278488159,3.739279249980481,3.6324429482777645,3.739279249980481,22717800
2009-02-25,3.776986598968506,3.877538555124584,3.689003337663471,3.764417304780529,32368657
2009-02-26,3.6324427127838135,3.8649692420647694,3.594735432664549,3.846115602005137,20576119
2009-02-27,3.5821666717529297,3.7204259087175258,3.5193217002546864,3.6450119429196346,15076440
2009-03-02,3.3747777938842773,3.487899031453238,3.324501821484043,3.487899031453238,29523310
2009-03-03,3.525606632232666,3.594735956634601,3.2239504449881307,3.267941778758728,22980106
2009-03-04,3.833545684814453,3.896390637089765,3.519320623769525,3.519320623769525,50428737
2009-03-05,3.720425605773926,3.990659111046261,3.657580639392968,3.7650456367883587,48872872
2009-03-06,3.7078568935394287,3.7895555058613413,3.588451298530893,3.6324429281661827,15469000
2009-03-09,3.6198742389678955,3.8021248204782427,3.6198742389678955,3.8021248204782427,17110753
2009-03-10,3.814694404602051,3.8712547422944876,3.626159146511176,3.626159146511176,18656599
2009-03-11,3.814694404602051,4.01579836025255,3.7958407589255505,4.003229363024393,35186140
2009-03-12,3.7707021236419678,3.8209781040102375,3.68900350570929,3.8209781040102375,17482136
2009-03-13,3.996943950653076,3.996943950653076,3.833546730498707,3.8963916999163675,40261380
2009-03-16,4.430574417114258,4.4871347362833,4.198047595042652,4.223185581266323,111924923
2009-03-17,4.411721706390381,4.637963929701515,4.411721706390381,4.430575349861516,101654142
2009-03-18,4.487135410308838,4.644247997641331,4.411721440309676,4.512273400308558,53360701
2009-03-19,4.826498985290527,4.870490621364155,4.524842779980588,4.556265419985823,79080992
2009-03-20,4.927051544189453,5.153293486768218,4.908197899140295,4.933335892760158,80726087
2009-03-23,5.498940467834473,5.530363104660917,5.027602713448661,5.027602713448661,86474506
2009-03-24,5.316689968109131,5.555501172272065,5.159577381107486,5.53036318232528,88428221
2009-03-25,5.316689968109131,5.5932078575237645,5.134439391160701,5.178430723733336,68849704
2009-03-26,5.599492073059082,5.656052695912109,5.278982276449871,5.4360948513363185,67001598
2009-03-27,5.700044631958008,5.907433204941164,5.530363344670414,5.794312546528426,61598706
2009-03-30,5.052741050720215,5.53036348520378,5.015034063734959,5.53036348520378,70113687
2009-03-31,5.077878475189209,5.291551677254688,4.964757526861376,5.153292440741098,59312955
2009-04-01,5.153292655944824,5.373250514159393,5.121870019151751,5.241275919098041,72055900
2009-04-02,5.51779317855835,5.549215811787757,5.1909993512484025,5.3104046383158945,77327559
2009-04-03,5.4926557540893555,5.681190973428032,5.34182781835319,5.404673091245063,49529337
2009-04-06,5.788027286529541,5.863441250603328,5.5932074298362435,5.7188979692961315,43330476
2009-04-07,5.6811909675598145,5.794312218913563,5.549216374092754,5.7188982511233775,28054024
2009-04-08,5.392104625701904,5.6120625152941885,5.34811328751826,5.467518605161165,37219436
2009-04-09,5.593207836151123,5.6246304732987715,5.436095249749833,5.49894052404513,26641273
2009-04-14,6.22794246673584,6.246795808192834,5.788027370272162,5.970277935921553,73100156
2009-04-15,6.523314952850342,6.586159630636688,6.033123829034126,6.095968506820472,56512363
2009-04-16,6.422761917114258,6.837538998768102,6.297071983179287,6.774693732132176,51493948
2009-04-17,6.108537673950195,6.686712053753632,5.9954164172339235,6.661574063298568,43494477
2009-04-20,6.209088325500488,6.284502280951485,5.844587241152249,6.108536384899159,35102353
2009-04-21,5.832019329071045,5.951425236295469,5.687476030084301,5.8508732718982595,76943663
2009-04-22,5.4109578132629395,5.945140901391547,5.36696647635953,5.8760115720666155,72326362
2009-04-23,5.555501461029053,5.593208148240624,5.216138279439979,5.310405596805893,74314917
2009-04-24,5.605776309967041,5.731466240817608,5.410956467646014,5.454948392946362,38984897
2009-04-27,5.278981685638428,5.53036213692497,5.253843700443458,5.41095625774623,28799768
2009-04-28,5.1030168533325195,5.392104043022299,4.939619915494396,5.216138109965859,43904161
2009-04-29,5.4926557540893555,5.517793743378716,5.134439256881727,5.172145941147298,45478964
2009-04-30,5.7943115234375,5.819449509683649,5.693759578452906,5.718897564699054,54399553
2009-05-04,6.385054111480713,6.410192096197691,6.001699694712592,6.001699694712592,59473955
2009-05-05,6.473038196563721,6.661573406043617,6.2090890231592475,6.2090890231592475,57779968
2009-05-06,6.548452377319336,6.661573626620304,6.297072489247107,6.473038410897668,36383683
2009-05-07,6.8501081466674805,7.0637813481922835,6.5987282621306065,6.8124014636554096,69283539
2009-05-08,7.227179527282715,7.2774555108298955,6.711850396255613,6.912954330444336,61429000
2009-05-11,6.925522327423096,7.34029941358267,6.850107766906002,7.290023439462534,53553836
2009-05-12,6.81240177154541,6.963229709084281,6.611297854826916,6.850108456261654,27806497
2009-05-13,7.1140570640563965,7.264885588580937,6.7621252386185615,6.8752458828408445,28073661
2009-05-14,6.8501081466674805,6.900384123574855,6.774694181306418,6.799832169760106,23336335
2009-05-15,6.900383472442627,7.1266259465141,6.787262834743755,7.013504709478363,21765000
2009-05-18,7.026074409484863,7.114057066202414,6.561020741010662,6.774693934759395,30077000
2009-05-19,7.5791120529174805,7.5791120529174805,6.91923901607913,6.91923901607913,47307464
2009-05-20,7.340299606323242,7.7048007279337,7.290023630882965,7.453420251395413,34864531
2009-05-21,7.352868556976318,7.541403771121747,7.277454591185531,7.340299862346315,24527194
2009-05-22,7.125069618225098,7.441458138358043,6.922580554985029,7.314902850997508,29532381
2009-05-25,7.504734516143799,7.618634561866697,7.074446594398767,7.125068702839359,29260000
2009-05-26,7.390836238861084,7.7578468846368205,7.378180408024499,7.530046757284136,37524039
2009-05-27,7.707225322723389,7.7198805510072415,7.087103446769545,7.087103446769545,34745092
2009-05-29,8.112202644348145,8.15016953781641,7.783158849297474,7.922369987396715,33029983
2009-06-01,8.82090950012207,9.036053737301668,8.302032648192261,8.302032648192261,58736486
2009-06-02,9.010743141174316,9.428375809280588,8.669043630590723,8.985432088666759,56137087
2009-06-03,9.09933090209961,9.40306349131416,8.960119830311434,9.175264049403246,38586751
2009-06-04,8.884187698364258,9.187920925754899,8.66904345468403,8.782943490388403,48890361
2009-06-05,9.023399353027344,9.314476770978649,8.884188256581993,9.175265674533298,38343467
2009-06-08,8.782944679260254,9.149955284583339,8.732322568420047,9.02340000748282,21282840
2009-06-09,8.542488098144531,8.985431804763113,8.339999684481882,8.985431804763113,36470100
2009-06-10,9.13730239868164,9.162613462255587,8.707014317924553,8.858880699368232,37580897
2009-06-11,9.124646186828613,9.137301415522225,8.858879746166554,8.922157700024488,21460083
2009-06-12,9.09933090209961,9.428374540415373,8.947464607492334,9.251197196706885,29413228
2009-06-15,8.694355010986328,9.036054534456351,8.66904395752422,8.92215509560842,29750500
2009-06-16,8.340002059936523,8.479212582248921,8.213446161887804,8.428590464414732,65372661
2009-06-17,8.124858856201172,8.415936374844193,7.972992482160463,8.34000318782384,53968479
2009-06-18,7.985645771026611,8.200790050367594,7.972990544663531,8.061578939594632,39514136
2009-06-19,7.795813083648682,8.124857440187132,7.770502025719818,8.099546382258268,44649786
2009-06-22,7.833779811859131,8.16282355819644,7.783157697038007,7.783157697038007,35771609
2009-06-23,7.365524768829346,7.530046336263594,7.289591598445108,7.4920800528030735,57767734
2009-06-24,7.884401798248291,8.08689025423438,7.403491111818132,7.403491111818132,67692633
2009-06-25,8.0995454788208,8.314689748950185,8.036267539325163,8.0995454788208,47027731
2009-06-26,8.555145263671875,8.58045631933811,8.150167769548942,8.238756766112349,41249852
2009-06-29,8.327345848083496,8.567801198535731,8.2514126748033,8.542490140775666,32237970
2009-06-30,8.036270141601562,8.491869884496642,7.97299278507883,8.479214051114086,36878031
2009-07-02,8.0995454788208,8.415933969372682,8.048923368609552,8.352656029877044,34022145
2009-07-03,8.150167465209961,8.264067513186411,7.90971214362809,7.90971214362809,26488125
2009-07-06,7.985645771026611,8.175478994178254,7.935023658647931,8.150167937988913,20750297
2009-07-07,7.935024261474609,8.188134842596915,7.9097132033623785,7.9097132033623785,19555289
2009-07-08,7.783156394958496,7.846433726167344,7.669256353934215,7.833778501310818,29200300
2009-07-09,7.795813083648682,7.808468914344725,7.580668789521729,7.783157856415861,28671082
2009-07-10,7.732534885406494,8.010956491832967,7.719879056110076,7.821123276628794,21133594
2009-07-13,7.580667495727539,7.732534420844782,7.517390163436548,7.732534420844782,12808485
2009-07-14,7.909712314605713,7.9350233698739245,7.707223872460018,7.770501208898968,13883396
2009-07-15,8.415933609008789,8.529833050375434,7.9223677538516535,7.9223677538516535,46940111
2009-07-16,8.415933609008789,8.846221527379802,8.37796672624449,8.782944194056805,56754604
2009-07-17,8.707011222839355,8.795599612125935,8.479211128186684,8.529833237339913,40380574
2009-07-20,9.415721893310547,9.453688175616712,8.896844943062991,8.922155999088162,63250843
2009-07-21,9.643521308898926,9.694143420483973,9.289166527803602,9.491654974143787,72373519
2009-07-22,9.403066635131836,9.833355217177981,9.327133462440731,9.64352198371861,47336005
2009-07-23,9.643521308898926,9.858665584866959,9.529621859564157,9.681488194319297,39579607
2009-07-24,10.26364517211914,10.352234795845655,9.51696852847895,9.719457027979567,56345316
2009-07-27,10.706587791442871,11.073598434125397,10.175054970050736,10.200366631510574,48506593
2009-07-28,11.288741111755371,11.364673671404915,10.706586257761662,10.871108412904045,40203946
2009-07-29,10.326920509338379,11.111563849251935,9.997876781149511,10.959697513164764,92471324
2009-07-30,10.516754150390625,10.706586765442168,10.04849871713083,10.30160987630483,53601377
2009-07-31,11.314051628112793,11.643095940301016,10.833142195746966,10.883764304781595,87920113
2009-08-03,11.984795570373535,12.136661891000898,11.453262844714645,11.51654078004094,57295456
2009-08-04,11.807619094848633,12.326496058061432,11.59247481152727,12.263218114685786,55319337
2009-08-05,11.4785737991333,12.098696144271736,11.389985409939074,11.832929769762774,36383089
2009-08-06,11.364673614501953,11.54185159767422,11.035630512790982,11.529195768820571,43776122
2009-08-07,10.731898307800293,11.149532275808392,10.60534362055139,11.073598497917887,60028619
2009-08-10,11.377330780029297,11.465920385486577,11.022975978979408,11.073598093415105,46551189
2009-08-11,11.288741111755371,11.377329500321933,11.010318910212394,11.263429453921338,23402163
2009-08-12,10.845797538757324,11.13687559024981,10.731897484126629,10.997663875956132,37660283
2009-08-13,11.263431549072266,11.314053667230455,10.909076721964944,11.010320958281321,48772558
2009-08-14,11.111562728881836,11.491229134281474,10.972352236570002,11.263429049656445,31203156
2009-08-17,10.276298522949219,10.833142969003276,10.238332240194833,10.681275424132995,59578790
2009-08-18,10.516754150390625,10.681275106407918,10.137087713361204,10.225676106128414,44707403
2009-08-19,10.111772537231445,10.643305122808714,9.820695801138418,10.516750492434928,36767123
2009-08-20,10.504097938537598,10.617997986193238,10.326919952525902,10.326919952525902,29719705
2009-08-21,10.491442680358887,10.731897410884372,10.352232173941644,10.491442680358887,25072073
2009-08-24,11.035630226135254,11.11156278343222,10.79517431186697,10.909074354738658,38508471
2009-08-25,11.111562728881836,11.162184835806706,10.630652109632459,10.757207980407749,28715000
2009-08-26,11.073596954345703,11.225463282031289,10.921730626660116,11.136874892612935,18689933
2009-08-27,10.744553565979004,11.010319964042242,10.706587282520369,10.845797793152963,18601152
2009-08-28,10.668619155883789,10.947040129047215,10.58002956721708,10.947040129047215,15131672
2009-08-31,10.23833179473877,10.428164407177709,10.035842749493725,10.428164407177709,37967726
2009-09-01,10.377541542053223,10.440819477239922,10.124431008232651,10.402853198898393,16832295
2009-09-02,10.301608085632324,10.4408185653435,10.073808021626654,10.073808021626654,24838573
2009-09-03,10.909076690673828,11.048287213477918,10.440821797322078,10.440821797322078,46074232
2009-09-04,11.060943603515625,11.11156572408606,10.883766784982383,11.022977314819439,35109839
2009-09-07,11.200153350830078,11.427952249470529,11.149531239251495,11.212807973529967,24154654
2009-09-08,11.643096923828125,11.71903069725756,11.238120017341492,11.263430470533715,49208216
2009-09-09,11.858241081237793,11.984796966634478,11.706374742917594,11.73168640276748,53023622
2009-09-10,11.592473983764648,11.972140409981987,11.4659193129764,11.959484580825274,39616192
2009-09-11,11.693717956542969,11.921518048854283,11.516541179790854,11.57981791038731,30855023
2009-09-14,11.288741111755371,11.643095872947892,11.263429453921338,11.643095872947892,27267796
2009-09-15,11.503886222839355,11.706374672718702,11.38998616805063,11.579818788080928,9027937
2009-09-16,11.89620590209961,11.908861730469212,11.51654070642133,11.592473262786497,33461146
2009-09-17,12.098698616027832,12.275875430613391,11.99745317021626,12.08604278443557,41322375
2009-09-18,11.832931518554688,12.086042101464242,11.719031454513773,11.921519920841417,18493052
2009-09-21,11.579819679260254,11.820275637192168,11.415298706266572,11.76965352082647,16215000
2009-09-22,11.693717956542969,11.731685443212369,11.516541179790854,11.57981791038731,8292000
2009-09-23,11.554508209228516,11.83293042823771,11.4532639853936,11.7696524866093,15068065
2009-09-24,11.136874198913574,11.453262663616083,11.08625209283822,11.389984729290338,29688660
2009-09-25,11.162186622619629,11.200154114085688,10.82048764791006,10.947042332017654,23547000
2009-09-28,10.795174598693848,11.073596799008268,10.731896661314261,11.060940970147097,18924401
2009-09-29,10.985008239746094,11.136874562936091,10.947040753753907,11.048284969213904,10648687
2009-09-30,10.972352981567383,11.200153081659511,10.934386700527465,11.010319262607299,8900400
2009-10-02,10.681275367736816,10.795175422324963,10.466132295313649,10.542064860421505,19464544
2009-10-05,10.744553565979004,10.858453623281305,10.630653508676705,10.630653508676705,9990280
2009-10-06,11.187498092651367,11.212808546270322,10.858453747120114,10.858453747120114,17725698
2009-10-07,11.440608024597168,11.59247435860947,11.427952195031224,11.427952195031224,20806026
2009-10-08,11.668407440185547,11.719029548534294,11.529195737031797,11.643095782548041,18232885
2009-10-09,11.529196739196777,11.807618962779616,11.50388628628545,11.769652679949438,13336495
2009-10-12,11.32670783996582,11.541852112366819,11.263429899802059,11.541852112366819,8855000
2009-10-13,11.554508209228516,11.630440773641528,11.440608155682648,11.541852379517564,14303569
2009-10-14,11.73168659210205,11.756997045434044,11.541852760943348,11.592474874533723,14215732
2009-10-15,11.832931518554688,12.124008387169061,11.807619856800502,11.98479786830042,36492346
2009-10-16,11.73168659210205,11.95948549979555,11.630441157994909,11.858241272614798,13131267
2009-10-19,12.0227632522583,12.048074912114028,11.605130520049753,11.605130520049753,21953784
2009-10-20,11.934173583984375,12.212594571149014,11.896206098249545,12.111350356375283,17333422
2009-10-21,11.959484100341797,12.073384144323587,11.782307326971232,11.896206164026774,10500613
2009-10-22,11.89620590209961,11.946828008651796,11.63043954096908,11.89620590209961,21361569
