Date,Close,High,Low,Open,Volume
2009-01-02,0.2691095471382141,0.27502403686875626,0.2602377949158311,0.2631950397811022,6378000
2009-01-05,0.2779812514781952,0.28981024727836635,0.2750240069347944,0.28389574056499683,14050000
2009-01-06,0.2898102104663849,0.30163918713745974,0.2809384603365131,0.2838957045042818,20960000
2009-01-07,0.2957247197628021,0.3075536972723114,0.2898102310080475,0.2927674753854248,25582000
2009-01-08,0.2838957607746124,0.2927675126629339,0.2779812712667775,0.2927675126629339,7938000
2009-01-09,0.28685298562049866,0.3016392074553146,0.28389572362696863,0.2957247187213882,10139000
2009-01-12,0.2750239372253418,0.2927674176149304,0.26615218821726583,0.2927674176149304,11046000
2009-01-13,0.2779812514781952,0.28093849602159604,0.26910951784799275,0.26910951784799275,3674000
2009-01-14,0.2838957607746124,0.2838957607746124,0.27206678175894256,0.27206678175894256,1846000
2009-01-15,0.28691592812538147,0.28691592812538147,0.271815086013182,0.271815086013182,2916000
2009-01-16,0.28691592812538147,0.3080570998818199,0.28691592812538147,0.28993609294750095,13186000
2009-01-19,0.29295623302459717,0.29597639740603016,0.28389572187869844,0.29295623302459717,3824000
2009-01-20,0.2899360656738281,0.2929562482134477,0.2808755720597713,0.28691590113580917,2518000
2009-01-21,0.280875563621521,0.2869158925160913,0.27483523472695065,0.2869158925160913,2682000
2009-01-22,0.2718150317668915,0.2869158708654074,0.2718150317668915,0.2808755424266405,1824000
2009-01-23,0.2718150317668915,0.2718150317668915,0.26275453910874114,0.2718150317668915,2968000
2009-01-29,0.2899360656738281,0.2929562482134477,0.27785540752175236,0.27785540752175236,4320000
2009-01-30,0.29899653792381287,0.3140973586257442,0.2869158633606695,0.2899360275010558,12170000
2009-02-02,0.2838957607746124,0.29899660275230927,0.2808755959793935,0.29899660275230927,2688000
2009-02-03,0.2838957607746124,0.2929562731618714,0.2808755959793935,0.2899360903650503,5348000
2009-02-04,0.2899360656738281,0.2929562482134477,0.28691590113580917,0.28691590113580917,2073000
2009-02-05,0.2959764003753662,0.2989965647870986,0.2899360535503017,0.2929562359636339,3988000
2009-02-06,0.29899653792381287,0.29899653792381287,0.29597637378342656,0.29597637378342656,3670000
2009-02-09,0.29899653792381287,0.30805703034497167,0.2929562096430403,0.3020167020641991,5578000
2009-02-10,0.29295623302459717,0.2989965617874632,0.28993605064156447,0.29597639740603016,5544000
2009-02-11,0.28691592812538147,0.2929562757712227,0.28389576330326205,0.28993609294750095,4602000
2009-02-12,0.32013770937919617,0.3322184027919652,0.2899360478536718,0.29295623020766376,63019692
2009-02-13,0.3382587134838104,0.35033937025006173,0.3140973639481107,0.3261780567175591,33278000
2009-02-16,0.3503393530845642,0.3503393530845642,0.3261780407358879,0.3382586969102261,18122000
2009-02-17,0.3563797175884247,0.36846041100042487,0.338258731475223,0.35033938888402416,17702000
2009-02-18,0.37450072169303894,0.3805410501069271,0.3563797004481772,0.3624200648652626,12232106
2009-02-19,0.37450072169303894,0.40470239976567707,0.3624200648652626,0.38658137852081526,12566000
2009-02-20,0.36242008209228516,0.374500739494295,0.35033938868707637,0.374500739494295,4469000
2009-02-23,0.36242008209228516,0.374500739494295,0.3442990599860714,0.3684604107932901,4664900
2009-02-24,0.3382587134838104,0.35033937025006173,0.3382587134838104,0.35033937025006173,4658000
2009-02-25,0.3684603273868561,0.39262163672160677,0.3322183273815392,0.34429898204891457,24444000
2009-02-26,0.3865813910961151,0.3926217197064921,0.3624200766546069,0.374500733875361,18009150
2009-02-27,0.380541056394577,0.4228233919936191,0.37450072788088495,0.38658138490826904,10526000
2009-03-02,0.37450072169303894,0.3805410501069271,0.3624200648652626,0.37450072169303894,3074000
2009-03-03,0.36242008209228516,0.374500739494295,0.35033938868707637,0.374500739494295,2918966
2009-03-04,0.380541056394577,0.380541056394577,0.356379706336611,0.356379706336611,2446000
2009-03-05,0.3684603273868561,0.3805409820542314,0.3684603273868561,0.3805409820542314,1100000
2009-03-06,0.380541056394577,0.380541056394577,0.356379706336611,0.3624200708535009,2018000
2009-03-09,0.39866212010383606,0.42282343671405526,0.38658142579552474,0.39262175494807955,9990000
2009-03-10,0.3926217555999756,0.4107427790909292,0.3865814264373916,0.4107427790909292,1828000
2009-03-11,0.3926217555999756,0.40470244992834525,0.3805410972748076,0.40470244992834525,2500000
2009-03-12,0.4047026038169861,0.4107429352764132,0.3865815734354893,0.39866227235755897,1926000
2009-03-13,0.4047026038169861,0.4107429352764132,0.39866227235755897,0.4107429352764132,2334000
2009-03-16,0.4047026038169861,0.41678326673584026,0.39866227235755897,0.39866227235755897,3044000
2009-03-17,0.41074272990226746,0.41678305834148943,0.39866207302382345,0.41678305834148943,1442000
2009-03-18,0.41074272990226746,0.43490407966235284,0.39866207302382345,0.42282338678071146,8722000
2009-03-19,0.4047026038169861,0.4107429352764132,0.39866227235755897,0.39866227235755897,1784000
2009-03-20,0.3865813910961151,0.41678307015119875,0.3865813910961151,0.4107427415408217,4314000
2009-03-23,0.3926217555999756,0.40470244992834525,0.3865814264373916,0.39262175559997553,2072000
2009-03-24,0.41074272990226746,0.41074272990226746,0.39866207302382345,0.39866207302382345,4308313
2009-03-25,0.41678309440612793,0.4167830944061279,0.3986621075204356,0.3986621075204356,1872180
2009-03-26,0.41074272990226746,0.42282338678071146,0.41074272990226746,0.41678305834148943,4976491
2009-03-27,0.41074272990226746,0.42282338678071146,0.41074272990226746,0.42282338678071146,2734000
2009-03-30,0.41678309440612793,0.42886375232992274,0.4107427654442305,0.4228234233680253,2089000
2009-03-31,0.4288637936115265,0.4288637936115265,0.41074280498154275,0.41074280498154275,1242000
2009-04-01,0.4288637936115265,0.4288637936115265,0.41074280498154275,0.4288637936115265,2510000
2009-04-02,0.4228234887123108,0.4349041845062896,0.41678315881692446,0.4288638186076972,3394000
2009-04-03,0.41074272990226746,0.42886371521993344,0.4047024014630454,0.42886371521993344,4868300
2009-04-06,0.41074272990226746,0.41678305834148943,0.4047024014630454,0.4047024014630454,2088000
2009-04-07,0.4409444332122803,0.45302509077868813,0.4107427532930612,0.4107427532930612,7808000
2009-04-08,0.4409444332122803,0.4469847619954842,0.42886373964267294,0.4409444332122803,1290000
2009-04-09,0.4409444332122803,0.4469847619954842,0.42886373964267294,0.42886373964267294,1522000
2009-04-14,0.4711461365222931,0.47718650207016183,0.44094448879896975,0.44094448879896975,3714000
2009-04-15,0.4892670512199402,0.4892670512199402,0.465105702467194,0.47114603065458155,3489300
2009-04-16,0.5013478398323059,0.5194688651773416,0.4892671802710858,0.5013478398323059,6482000
2009-04-17,0.4892670512199402,0.5134283999726864,0.48322672303255265,0.5134283999726864,3090000
2009-04-20,0.4953075051307678,0.5013478348513666,0.4651058205245687,0.4832268456895702,1369076
2009-04-21,0.48322683572769165,0.501347824515918,0.47114614053233644,0.501347824515918,1102000
2009-04-22,0.4711461365222931,0.4832268316148265,0.45302514788829906,0.4832268316148265,5007205
2009-04-23,0.45906543731689453,0.47114609535053886,0.45302510830007237,0.47114609535053886,1920000
2009-04-24,0.4771864712238312,0.48322680037803634,0.4651057769122191,0.4771864712238312,911000
2009-04-27,0.48322683572769165,0.48322683572769165,0.45302515174411007,0.46510581093626097,3611227
2009-04-28,0.465105801820755,0.48322682625703567,0.465105801820755,0.47114613129844735,2380000
2009-04-29,0.4771864712238312,0.48322680037803634,0.45906544775801394,0.48322680037803634,1546000
2009-04-30,0.4771864712238312,0.48926712953224155,0.4711461060664243,0.48926712953224155,1312000
2009-05-04,0.4953075051307678,0.5013478348513666,0.4832268456895702,0.489267175410169,2214000
