Date,Close,High,Low,Open,Volume
2009-01-02,0.291802316904068,0.2970134848655529,0.28659174526707926,0.2970134848655529,234000
2009-01-05,0.3022240996360779,0.3022240996360779,0.28659180384082145,0.2970135455692946,2172000
2009-01-06,0.2970135509967804,0.2970135509967804,0.2813812549158668,0.2970135509967804,120000
2009-01-07,0.2970135509967804,0.30222410515877884,0.2813812549158668,0.2970135509967804,1458000
2009-01-08,0.28659170866012573,0.2918022796315574,0.28659170866012573,0.2918022796315574,252000
2009-01-09,0.291802316904068,0.291802316904068,0.28659174526707926,0.28659174526707926,1218000
2009-01-12,0.28659170866012573,0.28659170866012573,0.2761699890279805,0.2761699890279805,144000
2009-01-13,0.28659170866012573,0.28659170866012573,0.2761699890279805,0.2813811563238322,138000
2009-01-14,0.2970135509967804,0.2970135509967804,0.28659180907786524,0.28659180907786524,90000
2009-01-15,0.291802316904068,0.291802316904068,0.27617002430374615,0.28138119226523106,150000
2009-01-16,0.291802316904068,0.2970134848655529,0.291802316904068,0.2970134848655529,78000
2009-01-19,0.2970135509967804,0.2970135509967804,0.2970135509967804,0.2970135509967804,6000
2009-01-20,0.28659170866012573,0.28659170866012573,0.27095943669168693,0.27095943669168693,102000
2009-01-21,0.28659170866012573,0.29701344692740916,0.28659170866012573,0.29701344692740916,6000
2009-01-22,0.2970135509967804,0.3074346593207773,0.28659180907786524,0.28659180907786524,768000
2009-01-23,0.28659170866012573,0.2918022796315574,0.2813811563238322,0.2918022796315574,300000
2009-01-29,0.28659170866012573,0.28659170866012573,0.2813811563238322,0.2813811563238322,270000
2009-01-30,0.28659170866012573,0.28659170866012573,0.28659170866012573,0.28659170866012573,0
2009-02-02,0.3022240996360779,0.31264584136455104,0.28659180384082145,0.28659180384082145,24000
2009-02-03,0.2970135509967804,0.2970135509967804,0.2970135509967804,0.2970135509967804,0
2009-02-04,0.32306694984436035,0.32306694984436035,0.297013545887615,0.3074346540323502,2874000
2009-02-05,0.30743467807769775,0.32306697511235466,0.28659182656314086,0.32306697511235466,1650000
2009-02-06,0.3126457929611206,0.3126457929611206,0.2918023313662772,0.2918023313662772,228000
2009-02-09,0.3126457929611206,0.3126457929611206,0.2970134995860363,0.3074346061062201,972000
2009-02-10,0.2970135509967804,0.2970135509967804,0.2970135509967804,0.2970135509967804,24000
2009-02-11,0.30743467807769775,0.3178564392676005,0.28659182656314086,0.28659182656314086,132000
2009-02-12,0.30743467807769775,0.3178564392676005,0.30743467807769775,0.3178564392676005,354000
2009-02-13,0.3126457929611206,0.3282780677010635,0.3074346061062201,0.3282780677010635,720000
2009-02-16,0.30743467807769775,0.3126458661525547,0.30743467807769775,0.3126458661525547,24000
2009-02-17,0.30743467807769775,0.3126458661525547,0.27617010264352976,0.3126458661525547,1320000
2009-02-18,0.3126457929611206,0.3126457929611206,0.3126457929611206,0.3126457929611206,6000
2009-02-19,0.30743467807769775,0.3126458661525547,0.30743467807769775,0.3126458661525547,60000
2009-02-20,0.30743467807769775,0.30743467807769775,0.2813812720832409,0.29180239967818666,546000
2009-02-23,0.3022240996360779,0.3022240996360779,0.2970135455692946,0.2970135455692946,546000
2009-02-24,0.291802316904068,0.291802316904068,0.291802316904068,0.291802316904068,0
