Price,Close,High,Low,Open,Volume
Ticker,9988.HK,9988.HK,9988.HK,9988.HK,9988.HK
Date,,,,,
2019-11-26,186.3714141845703,188.2589650263035,185.7753375193602,185.7753375193602,74549578
2019-11-27,191.93472290039062,194.02097598493586,188.06027021064511,188.75568285254062,53617241
2019-11-28,202.66400146484375,202.8626886305865,195.6104933895335,195.7098445518344,41816834
2019-11-29,197.1006622314453,203.4587574007923,196.20656244082798,202.66399360976664,36509531
2019-12-02,194.21966552734375,197.59739277731921,192.72948906549712,196.7032929637548,26592325
2019-12-03,191.33865356445312,192.92816594370453,189.1530494098381,190.4445386396948,19911922
2019-12-04,187.76222229003906,190.34520072370975,187.2654968342453,188.7556732016266,19276308
2019-12-05,191.13995361328125,192.5307940160159,189.6497772124744,190.14650267941002,17932572
2019-12-06,196.20655822753906,196.80263484772297,194.12030521575363,194.8157329922542,19205791
2019-12-09,195.3124542236328,197.00131773241137,194.71637761636612,195.70982852257205,8558132
2019-12-10,194.12030029296875,195.21310234930695,192.4314367904206,193.72292599549544,6639899
2019-12-11,196.305908203125,197.10065681344577,194.12030404816872,194.91506781734753,6534411
2019-12-12,198.88888549804688,199.88233648970433,198.2928239983679,198.2928239983679,8825275
2019-12-13,200.6770782470703,201.67052912948154,198.0940998892581,201.47184198477078,18576570
2019-12-16,199.6836395263672,201.4718542553899,198.69018858344992,200.27971615566088,6616578
2019-12-17,202.4652862548828,204.45218795481523,200.8757588313941,201.86920968136033,11225195
2019-12-18,201.27316284179688,202.46530091631305,200.2797119198904,202.46530091631305,8179646
2019-12-19,203.458740234375,204.05480165820893,201.27315136260285,202.6639765104059,7525360
2019-12-20,205.64434814453125,207.03517342109575,203.45875907041906,203.65744623009132,16804751
2019-12-23,207.03517150878906,208.82338624703962,206.43911003527785,207.63124814115875,9892858
2019-12-24,209.02206420898438,209.61814081512975,207.63123900645553,208.42600276169676,7770434
2019-12-27,211.40635681152344,212.20112057179034,209.41945499028517,209.61814214063742,10774808
2019-12-30,209.2207794189453,210.61160470724212,209.0220770987383,209.61815374164192,9970904
2019-12-31,205.843017578125,206.83646844979438,204.84956670645562,206.43909416466957,8813067
2020-01-02,208.6246795654297,209.61813042050318,206.63777785528274,206.63777785528274,9516678
2020-01-03,210.61158752441406,213.59194017806144,209.81682378500327,213.59194017806144,11307103
2020-01-06,209.61814880371094,210.41291258924076,207.82993407598343,209.61814880371094,11303411
2020-01-07,211.20767211914062,212.59849734665025,210.21422119696,210.4129083496245,11676599
2020-01-08,209.41944885253906,210.2142125895127,206.43909620803097,208.62468511556543,15095573
2020-01-09,214.18801879882812,214.3867059458463,211.80372755803728,212.59849130496755,12261435
2020-01-10,216.57229614257812,217.56574704231474,214.98276863945648,215.18147094648998,11860220
2020-01-13,221.34088134765625,223.12909614320088,218.16184124383184,218.3605284080348,17692255
2020-01-14,222.13563537597656,225.91073680607798,221.34087159532322,223.52646062297623,16784465
2020-01-15,219.3539581298828,220.14872186853154,216.77097976898887,218.7578815361819,21735164
2020-01-16,217.96311950683594,219.1552727035868,217.16837092081215,217.96311950683594,12993720
2020-01-17,218.95657348632812,219.75133724241863,214.78408271542517,217.3670611330049,21245436
2020-01-20,218.7578887939453,221.34086724053512,218.7578887939453,219.55265255896202,11229916
2020-01-21,214.38671875,217.5657587687303,213.19458063783347,216.57230781544843,20241728
2020-01-22,216.9696807861328,218.36052120740734,211.00897510344942,214.38671741895175,14632484
2020-01-23,212.00242614746094,215.38016846450708,210.81028804215106,214.58540467468103,16013394
2020-01-24,213.19456481933594,213.98931339590627,210.41289932476752,212.0024116367656,7583855
2020-01-29,206.04171752929688,208.22732170992373,204.25351797621417,204.452205131128,24946947
2020-01-30,200.4783935546875,205.8430223217874,198.49149176556048,205.8430223217874,26416987
2020-01-31,199.08755493164062,203.45874800090144,198.29280633619118,203.45874800090144,18257747
2020-02-03,203.65745544433594,204.65090644650343,198.6902004334985,199.8823386043276,23784275
2020-02-04,211.80374145507812,213.39326905323207,205.84303570028874,207.0351738194749,25035681
2020-02-05,214.18801879882812,217.16837148067347,212.59849130496755,214.18801879882812,23975014
2020-02-06,215.97622680664062,217.7644415181102,212.3998125425597,213.79063778544813,18777127
2020-02-07,213.9893341064453,214.78409791879272,212.79719596735364,213.59195977970106,14223318
2020-02-10,211.20767211914062,213.39326111616634,209.81683173277293,209.81683173277293,23432236
2020-02-11,210.81028747558594,212.2011278937582,205.8430327510959,210.4129131611701,29376694
2020-02-12,213.59194946289062,214.38671323684977,208.82338197799402,210.61159667968752,24402441
2020-02-13,215.77752685546875,216.57229058664075,213.5919379638888,215.97621399854742,20547490
2020-02-14,213.59194946289062,215.5788513183594,212.39981138138103,212.99587284270675,15926098
2020-02-17,215.97622680664062,216.37361627522176,212.00242307397855,212.99587400714407,15531105
2020-02-18,212.59849548339844,214.5853973103461,212.00241887177097,214.38671015942293,13177196
2020-02-19,212.59849548339844,215.38016107289675,212.59849548339844,213.1945720950259,10179246
2020-02-20,214.18801879882812,215.38015683979475,212.3998041579494,215.38015683979475,12728604
2020-02-21,211.20767211914062,212.59849734665025,210.61159550228902,211.60504642446963,15106823
2020-02-24,203.8561248779297,206.24041617101875,203.65743772655344,205.04826294504525,30852998
2020-02-25,205.24696350097656,206.04171209968868,201.67053417134068,202.06790847069675,23465654
2020-02-26,201.67054748535156,203.06137278377597,199.68364553968306,200.47840934972223,29014994
2020-02-27,203.8561248779297,204.25351433954017,200.0810083663488,201.67053589507486,23397941
2020-02-28,198.690185546875,200.67708740234377,198.19346008300784,199.2862621670589,38816951
2020-03-02,203.2600555419922,203.65742982933574,199.28625203312708,199.88231346414244,17004513
2020-03-03,201.86923217773438,205.24697453935036,201.07446837742128,204.84958505976448,19156355
2020-03-04,200.8757781982422,201.86922914398906,199.28626578036227,201.67054198661137,14553445
2020-03-05,205.843017578125,206.83646844979438,202.66397782055444,203.85611583478624,19343293
2020-03-06,202.4652862548828,203.85611138129272,201.47183540491662,203.65742424307086,12734463
2020-03-09,192.2327423095703,197.19999663281502,192.2327423095703,192.2327423095703,56936906
2020-03-10,197.99476623535156,199.68362972363065,192.33209917048282,195.70982614704099,28569375
2020-03-11,195.7098388671875,199.0875660632808,195.41180054780077,198.69019174333758,17860192
2020-03-12,187.56353759765625,190.9412646777783,185.97401005474111,190.74257752462844,41842108
2020-03-13,190.44454956054688,192.72948984303505,175.8408232073052,177.6290380005072,53292364
2020-03-16,178.12574768066406,183.88776587676116,176.8342584913713,183.78841472417804,47207430
2020-03-17,182.00021362304688,184.6825281948123,173.8539187477798,180.808075497691,36872240
2020-03-18,171.86700439453125,180.60937527989742,171.66831724781198,176.63557171008168,58603973
2020-03-19,172.86045837402344,175.34408564951227,166.50237861231514,174.94671134897723,34599488
2020-03-20,181.801513671875,181.801513671875,175.84080830558403,175.84080830558403,27899247
2020-03-23,168.88665771484375,175.74146305266768,168.88665771484375,171.3702850341797,37535058
2020-03-24,173.357177734375,173.85390317200932,169.08533593894845,172.56241400238864,26729551
2020-03-25,178.5231170654297,180.51001879160887,176.6355664891023,179.81460621921758,28012053
2020-03-26,179.7152557373047,181.20543203747755,177.13229257898604,179.81460688752577,17816738
2020-03-27,182.69561767578125,184.78187066620092,181.70216675822104,184.78187066620092,23922455
2020-03-30,179.11920166015625,180.90741632548907,176.3375360872894,179.01985050585972,18129547
2020-03-31,182.19888305664062,184.48382308392146,181.50347048108313,183.9870976501151,13598127
2020-04-01,182.7949676513672,186.17269468572974,179.91396607257903,184.18579286343225,22814764
2020-04-02,184.78187561035156,185.2786010824224,181.00675899084152,182.0002099349832,12304930
2020-04-03,182.49693298339844,183.68907106876455,181.4041460546704,182.29824582898044,9290512
2020-04-06,187.36485290527344,188.45763984137895,183.98711062193152,184.78187440382715,18253609
2020-04-07,190.245849609375,190.44453675996309,187.2654968739801,190.245849609375,16381930
2020-04-08,188.85501098632812,190.24583610054395,187.7622089974037,188.15958327036338,9180063
2020-04-09,190.44454956054688,190.64323672448955,188.0602732755168,190.04717523266152,13161858
2020-04-14,195.7098388671875,196.7032898259042,192.72948599103745,192.72948599103745,18233007
2020-04-15,196.6039276123047,199.8823186235118,195.51114071447415,197.696729668993,20722474
2020-04-16,201.4718475341797,201.4718475341797,198.59083080051693,198.6901819550376,19818106
2020-04-17,206.24041748046875,210.41290832129388,204.84957709428832,208.62469362983794,33397811
2020-04-20,204.45220947265625,206.2404242225698,202.06791808648532,204.05481999553183,22875450
2020-04-21,202.8626708984375,206.43910020462874,199.286256751104,205.64433645226873,17778769
2020-04-22,204.25350952148438,205.24696041378954,199.28625505995856,199.68362935333758,12962733
2020-04-23,203.06137084960938,203.8561346520784,201.0744689228662,203.06137084960938,16359183
2020-04-24,196.7032928466797,199.28627144255339,196.00788019667027,197.2993694946071,23966198
2020-04-27,199.2862548828125,201.07445436028618,197.20000194728308,197.20000194728308,13936896
2020-04-28,197.6967315673828,197.895418718091,195.01441713567735,196.7032806549839,19944823
2020-04-29,195.7098388671875,196.60393866648909,195.21311338782917,195.21311338782917,14850119
2020-05-04,188.45762634277344,188.65631348430145,186.96745004302744,188.55697749296607,26903568
2020-05-05,187.2655029296875,187.96091555866266,185.67597535586563,186.47073914277655,27110375
2020-05-06,192.3321075439453,194.31900941874287,188.25895263706704,188.65632694848324,23022901
2020-05-07,189.2523956298828,189.64976992461771,188.2589447341879,188.6563190289228,20506910
2020-05-08,192.13339233398438,193.52423264830878,190.3451928937716,191.23929261387798,17851592
2020-05-11,197.39869689941406,198.19346067575012,195.21310788363357,195.6104821923725,19839300
2020-05-12,198.39215087890625,198.39215087890625,195.90852351397538,197.59738709035668,14037259
2020-05-13,195.01441955566406,196.1072064775488,193.02751770621023,194.2196557841109,26074457
2020-05-14,193.22621154785156,194.617036827069,192.82883722774906,193.22621154785156,19248894
2020-05-15,195.61048889160156,195.80919121163436,192.82883831744726,193.72293812215992,16672799
2020-05-18,201.67054748535156,201.67054748535156,196.10721597393626,197.00133094480236,26818890
2020-05-19,208.42601013183594,210.41291201076885,204.25351921784844,208.62469728795756,45308325
2020-05-20,209.61814880371094,210.2142254325729,207.23387260597985,209.61814880371094,22533385
2020-05-21,204.84957885742188,208.2273211167681,204.25351739437832,208.02861880356207,23271613
2020-05-22,196.90196228027344,203.65743132678713,194.71637336609894,203.65743132678713,40226609
2020-05-25,196.90196228027344,198.29280261391722,189.05370635610123,192.43143329992932,40103124
2020-05-26,199.6836395263672,201.86922856901344,198.69018858344992,198.69018858344992,26834881
2020-05-27,196.00787353515625,198.29281372941034,194.8157354386762,197.59738594417684,33136407
2020-05-28,192.2327423095703,195.21309490351715,190.24584058027241,194.12029288886043,30919109
2020-05-29,193.02752685546875,195.0144287990992,190.742586588522,191.7360375603372,19459191
2020-06-01,201.4718475341797,202.66398559413832,198.6901819550376,198.6901819550376,26826195
2020-06-02,198.690185546875,200.4784002485685,198.19346008300784,200.27971309479327,22818103
2020-06-03,208.22732543945312,208.4260125979256,205.44565974426277,206.63779785395622,38794267
2020-06-04,209.61814880371094,211.6050506881063,206.04171934825592,211.6050506881063,22860283
2020-06-05,210.81028747558594,212.2011278937582,208.02862179809983,210.61160031837804,22415326
2020-06-08,211.0089874267578,213.19459176513843,209.41947491386023,213.19459176513843,17992461
2020-06-09,211.0089874267578,213.19459176513843,210.21423874973868,211.4063769241267,23063431
2020-06-10,214.18801879882812,215.38015683979475,212.3998041579494,212.79717845198573,19038860
2020-06-11,211.60504150390625,219.15527440045258,210.41290345678254,216.57229599930312,33036598
2020-06-12,210.61158752441406,212.5984892935123,206.0417073919451,206.8364711313559,25058536
